numero_onda,transmitancia
2410.1662480864106,98.20784068708191
2409.2346727579347,98.14272028586299
2408.303097429458,98.1061310439675
2407.3715221009816,98.0895460203437
2406.4399467725048,98.07051613808451
2405.508371444029,98.0737682033255
2404.5767961155525,98.1138446918575
2403.645220787076,98.15280164501779
2402.7136454586,98.1530262668272
2401.7820701301234,98.11107822757792
2400.850494801647,98.0733329733844
2399.918919473171,98.0463965570438
2398.9873441446944,98.0330663026025
2398.055768816218,98.0198182852697
2397.124193487741,98.03311805302219
2396.1926181592653,97.9933152763163
2395.261042830789,97.9467512386215
2394.329467502313,97.98031179701158
2393.397892173836,98.0105980383184
2392.4663168453603,98.00839684248061
2391.5347415168835,98.038098878207
2390.603166188407,98.0403353832885
2389.6715908599313,97.96348967991159
2388.7400155314544,97.88584730560422
2387.808440202978,97.86489580271021
2386.8768648745017,97.8667757160687
2385.945289546025,97.88829172294291
2385.013714217549,97.919897365116
2384.0821388890727,97.92575319478331
2383.1505635605968,97.9186621246689
2382.21898823212,97.87394534104021
2381.287412903644,97.8309831094311
2380.355837575167,97.81377873617399
2379.424262246691,97.8586027359368
2378.4926869182145,97.932000438018
2377.5611115897377,97.9439562768813
2376.629536261262,97.89824845351109
2375.697960932785,97.9115387773923
2374.766385604309,97.95747531340349
2373.834810275833,97.96604391960699
2372.9032349473564,97.92677541432761
2371.97165961888,97.88159915336041
2371.040084290404,97.85792667514009
2370.1085089619273,97.894300948599
2369.176933633451,97.90353800188059
2368.245358304974,97.9020044291644
2367.3137829764983,97.8670264308715
2366.382207648022,97.84378487911758
2365.450632319545,97.88092024391729
2364.519056991069,97.8980799147522
2363.5874816625933,97.82155609876409
2362.6559063341165,97.73266733383491
2361.72433100564,97.7185151405178
2360.792755677164,97.6921470672761
2359.8611803486874,97.68232009677479
2358.929605020211,97.6624614600901
2357.9980296917347,97.60696742002409
2357.0664543632583,97.60479438829991
2356.134879034782,97.587081428853
2355.2033037063056,97.59343184941191
2354.271728377829,97.5264603556834
2353.340153049353,97.4543451344437
2352.408577720877,97.46017276119949
2351.4770023923998,97.5462404206663
2350.545427063924,97.6053335252825
2349.6138517354475,97.615124614088
2348.682276406971,97.59014556517229
2347.750701078495,97.56265967296999
2346.8191257500184,97.50701941770009
2345.887550421542,97.4889153981687
2344.9559750930657,97.49199631910541
2344.024399764589,97.47250204191799
2343.092824436113,97.5344447009559
2342.161249107637,97.5867168878645
2341.2296737791603,97.55646355501021
2340.298098450684,97.55446183047621
2339.366523122208,97.53128377426371
2338.434947793731,97.4933876580302
2337.5033724652553,97.46007393392729
2336.5717971367785,97.4079032021565
2335.640221808302,97.38147583317979
2334.7086464798263,97.3990507748997
2333.777071151349,97.4421460993121
2332.845495822873,97.4294013317252
2331.913920494397,97.38965410802271
2330.9823451659204,97.35001229204809
2330.050769837444,97.37632555545821
2329.119194508968,97.35080167307501
2328.1876191804918,97.3673086840525
2327.256043852015,97.3171188604117
2326.3244685235386,97.28003276589241
2325.3928931950627,97.29614757841551
2324.461317866586,97.33769537656799
2323.529742538109,97.2830152954
2322.5981672096327,97.3367114617313
2321.666591881157,97.31197470152809
2320.7350165526805,97.2756261606777
2319.803441224204,97.2351200598765
2318.871865895728,97.2978988157556
2317.9402905672514,97.3792626266427
2317.008715238775,97.4059143776932
2316.077139910299,97.33830530375509
2315.1455645818223,97.3101852899761
2314.213989253346,97.3538307021969
2313.282413924869,97.35658138193871
2312.3508385963933,97.3555035966966
2311.419263267917,97.3100242070664
2310.4876879394405,97.280293075665
2309.556112610964,97.2249061518922
2308.6245372824883,97.20555857764441
2307.6929619540115,97.2348745650926
2306.761386625535,97.2492516382728
2305.829811297059,97.268696887547
2304.8982359685824,97.24845879974458
2303.966660640106,97.2587106218726
2303.0350853116297,97.294047313448
2302.103509983153,97.26348295045281
2301.171934654677,97.2368978524922
2300.240359326201,97.22994244363122
2299.3087839977247,97.2298274626483
2298.377208669248,97.2471617652484
2297.445633340772,97.2312614048371
2296.5140580122948,97.20158826063809
2295.582482683819,97.19622863004221
2294.6509073553425,97.1813593923012
2293.719332026866,97.2537078776756
2292.78775669839,97.3062469236272
2291.856181369913,97.284055849588
2290.924606041437,97.28609675108629
2289.993030712961,97.3158618564073
2289.0614553844844,97.2898702958232
2288.129880056008,97.24922321974769
2287.198304727532,97.2903211100579
2286.2667293990553,97.3077681447744
2285.335154070579,97.3189961111574
2284.4035787421026,97.2981887898095
2283.472003413626,97.34195187975808
2282.5404280851503,97.42977573539
2281.608852756673,97.3836097909508
2280.677277428197,97.3221839845355
2279.7457020997213,97.3816488122383
2278.8141267712444,97.45518704158741
2277.882551442768,97.44499918050529
2276.950976114292,97.4313224043384
2276.0194007858154,97.41970651285808
2275.087825457339,97.4652281607428
2274.156250128863,97.44981989611411
2273.2246748003863,97.39389119777609
2272.29309947191,97.42642351293681
2271.3615241434336,97.4070402530365
2270.429948814957,97.27651794604971
2269.498373486481,97.2963428720754
2268.5667981580045,97.4372515995894
2267.6352228295277,97.4695795632598
2266.703647501052,97.4526346889925
2265.7720721725755,97.42810073201359
2264.840496844099,97.4612938042968
2263.9089215156228,97.50528791639891
2262.9773461871464,97.5493706063478
2262.04577085867,97.5813379928668
2261.1141955301937,97.5693499915409
2260.182620201717,97.5010557380356
2259.251044873241,97.50231167719672
2258.319469544765,97.45452612302799
2257.3878942162883,97.46206846371278
2256.456318887812,97.56412400707029
2255.5247435593355,97.54084656803958
2254.593168230859,97.4782602955463
2253.6615929023833,97.53090655381429
2252.7300175739065,97.55692129658829
2251.79844224543,97.5650277467123
2250.8668669169533,97.54829981119819
2249.935291588477,97.51219324333
2249.003716260001,97.412079116241
2248.0721409315247,97.4106262600181
2247.1405656030483,97.47844668399891
2246.208990274572,97.42160776432921
2245.277414946096,97.44412478378281
2244.3458396176197,97.5243427054896
2243.414264289143,97.55668686350309
2242.4826889606666,97.5682112947933
2241.5511136321898,97.4903054424981
2240.619538303714,97.3995942125391
2239.687962975237,97.38723308407471
2238.7563876467607,97.48756391803171
2237.824812318285,97.61024441121651
2236.8932369898084,97.6850615631385
2235.961661661332,97.6792198969198
2235.030086332856,97.5919070165087
2234.0985110043794,97.5242156639745
2233.166935675903,97.6600268455115
2232.2353603474266,97.6568056446851
2231.3037850189503,97.539285282311
2230.372209690474,97.5002910384915
2229.4406343619976,97.52786718546741
2228.509059033521,97.600451112036
2227.577483705045,97.6863931370667
2226.6459083765685,97.6358990110277
2225.714333048092,97.6706199048677
2224.7827577196163,97.70396468208558
2223.8511823911394,97.6580083055231
2222.919607062663,97.68279261192791
2221.9880317341867,97.61387468823229
2221.0564564057104,97.5488953049088
2220.124881077234,97.5363041184262
2219.1933057487577,97.50866026512492
2218.2617304202813,97.52745077873341
2217.330155091805,97.65916722875009
2216.398579763329,97.71854405989279
2215.467004434852,97.7236931281295
2214.535429106376,97.79377701133751
2213.6038537778995,97.73544747411741
2212.6722784494227,97.667122695246
2211.740703120947,97.6482566857249
2210.8091277924705,97.6858222256221
2209.877552463994,97.7710955788994
2208.9459771355178,97.8644595629509
2208.0144018070414,97.86894488000308
2207.082826478565,97.79120336923891
2206.1512511500887,97.65242745567329
2205.2196758216123,97.5923222107205
2204.288100493136,97.7216873007655
2203.35652516466,97.68116349692622
2202.4249498361833,97.5542628387134
2201.493374507707,97.7167281273188
2200.5617991792305,97.761482266472
2199.630223850754,97.7149136968037
2198.6986485222783,97.8900992692317
2197.7670731938015,97.9815522816459
2196.835497865325,97.93872636066608
2195.9039225368488,97.8235129111284
2194.9723472083724,97.7866282925543
2194.040771879896,97.8485453769129
2193.10919655142,97.9239187592021
2192.1776212229433,97.93857452095341
2191.246045894467,97.87916927371741
2190.3144705659906,97.85854540909808
2189.3828952375147,97.8738225843611
2188.451319909038,97.89276265746841
2187.5197445805616,98.03932215736509
2186.5881692520848,98.1945303034967
2185.656593923609,98.18420443964109
2184.7250185951325,98.0954712438763
2183.7934432666557,98.0117628048813
2182.86186793818,97.9336142381206
2181.9302926097034,97.96757345429
2180.998717281227,98.1390468133844
2180.0671419527507,98.1921044270248
2179.135566624275,98.114916599621
2178.203991295798,98.03569296266208
2177.2724159673216,97.9925066731516
2176.3408406388453,98.2117749523487
2175.409265310369,98.2573926525493
2174.4776899818926,98.10638000863491
2173.546114653416,98.05505283127769
2172.61453932494,98.0410169040328
2171.6829639964635,97.91483935060481
2170.751388667987,97.8944521462227
2169.8198133395113,97.9678762280718
2168.8882380110344,97.899987181333
2167.956662682558,97.9698799455524
2167.0250873540813,98.3012489147209
2166.0935120256054,98.413375245916
2165.161936697129,98.4364789403387
2164.2303613686527,98.5754185703952
2163.2987860401763,98.69090438287469
2162.3672107117,98.8724106541543
2161.435635383224,99.0105565178997
2160.5040600547472,98.79221265707649
2159.572484726271,98.52902216723172
2158.6409093977945,98.4632935911769
2157.7093340693177,98.5374641618049
2156.777758740842,98.4208206329462
2155.846183412365,98.2456959621773
2154.9146080838887,98.1018396016434
2153.9830327554128,98.0664825075831
2153.051457426937,98.0744280640581
2152.11988209846,97.9876714048186
2151.188306769984,97.75632283347629
2150.256731441508,97.53416217480292
2149.325156113031,97.5193236118042
2148.3935807845546,97.4467462616278
2147.4620054560787,97.24742876565192
2146.530430127602,97.2776099458354
2145.5988547991255,97.2444013156579
2144.667279470649,96.9991433790608
2143.735704142173,96.9944437148126
2142.8041288136965,97.0333398714212
2141.87255348522,96.9420939453539
2140.940978156744,96.9796681636687
2140.0094028282674,96.91644175641821
2139.077827499791,96.79053217874208
2138.1462521713147,96.95243028389092
2137.2146768428383,97.09879760289301
2136.283101514362,96.8549045385163
2135.3515261858856,96.5921901017196
2134.4199508574093,96.577248609806
2133.488375528933,96.56348801505709
2132.556800200457,96.532310710761
2131.6252248719798,96.4428483486701
2130.693649543504,96.3558482998776
2129.7620742150275,96.388906934989
2128.8304988865507,96.3920525076705
2127.898923558075,96.28950562768992
2126.9673482295984,96.27229115703341
2126.035772901122,96.20979624659559
2125.1041975726457,96.1187867385022
2124.1726222441694,96.1272924513053
2123.241046915693,96.1538174193406
2122.3094715872166,96.14481540417209
2121.3778962587407,96.07131422660841
2120.446320930264,96.00713522843029
2119.514745601788,96.03406705786341
2118.5831702733108,96.0004397466133
2117.651594944835,95.9892681414613
2116.7200196163585,96.0820215227365
2115.788444287882,96.0400326963822
2114.8568689594063,95.9998585910431
2113.9252936309294,96.1037710579319
2112.993718302453,96.09231034530329
2112.0621429739767,96.08090044008041
2111.1305676455004,96.1482498558575
2110.198992317024,96.19783207273451
2109.267416988548,96.2090046898484
2108.3358416600713,96.2229110093993
2107.404266331595,96.19196639613979
2106.4726910031186,96.10573325076142
2105.5411156746427,95.96914176331128
2104.609540346166,95.9178350592877
2103.677965017689,96.0190121910772
2102.746389689213,96.13269804121401
2101.814814360737,96.1010540183698
2100.8832390322605,96.00034224762159
2099.9516637037837,95.9781436632107
2099.0200883753078,96.10049010985779
2098.0885130468314,96.2392888203363
2097.156937718355,96.28790269151291
2096.2253623898787,96.2428778212765
2095.293787061403,96.17196206465592
2094.362211732926,96.1346462934609
2093.4306364044496,96.1770031765983
2092.4990610759733,96.1788340978681
2091.567485747497,96.09764244620492
2090.6359104190205,96.06812645307801
2089.704335090544,96.1537642665091
2088.772759762068,96.212870293287
2087.8411844335915,96.14940923916849
2086.909609105115,96.11519467007379
2085.9780337766388,96.17762911600309
2085.0464584481624,96.2479647694084
2084.114883119686,96.3012296917775
2083.1833077912092,96.3321026064436
2082.2517324627333,96.36295277299679
2081.320157134257,96.39048791743349
2080.3885818057806,96.37477389260549
2079.4570064773043,96.2961249967705
2078.525431148828,96.3100809541342
2077.593855820352,96.39530665816959
2076.662280491875,96.38069047043591
2075.730705163399,96.3807941210372
2074.7991298349225,96.5273532808407
2073.867554506446,96.66055683637859
2072.93597917797,96.67685899275409
2072.004403849493,96.65304663105542
2071.072828521017,96.605342809035
2070.1412531925407,96.519298909755
2069.209677864065,96.49600007561929
2068.278102535588,96.5707004358085
2067.346527207112,96.6616137010609
2066.4149518786357,96.66085932579529
2065.483376550159,96.7236126058979
2064.5518012216826,96.83787816513349
2063.6202258932058,96.9271541644896
2062.6886505647303,96.89718098447392
2061.7570752362535,96.8680264339202
2060.825499907777,96.90609113046379
2059.8939245793013,96.8680866322767
2058.9623492508244,96.8261572716374
2058.030773922348,96.740986371359
2057.099198593872,96.75952091379091
2056.1676232653954,96.9435196928304
2055.236047936919,97.053828480826
2054.3044726084427,97.17170520524479
2053.3728972799663,97.2677872012989
2052.44132195149,97.38544850992321
2051.5097466230136,97.5295495895504
2050.578171294537,97.4632625655431
2049.646595966061,97.33546154988458
2048.7150206375845,97.39695331229359
2047.783445309108,97.5389378543159
2046.851869980632,97.752002514767
2045.9202946521555,97.8489211289748
2044.9887193236789,97.8264173054722
2044.0571439952028,97.8818393469358
2043.1255686667264,97.94597320522449
2042.19399333825,97.9914890736776
2041.2624180097735,98.1853380797477
2040.3308426812973,98.3973597162377
2039.399267352821,98.3661121750923
2038.4676920243448,98.0073158838049
2037.5361166958685,97.88736992323841
2036.604541367392,98.2515656743911
2035.6729660389153,98.5331129286961
2034.7413907104392,98.4259800447612
2033.8098153819628,98.2421329813583
2032.8782400534867,98.3518762985977
2031.9466647250101,98.51174051455222
2031.0150893965335,98.4937377131838
2030.0835140680572,98.44100636027879
2029.151938739581,98.3427078418012
2028.2203634111047,98.40195677275699
2027.2887880826286,98.543817394125
2026.357212754152,98.5520308111406
2025.4256374256759,98.4941185017074
2024.4940620971995,98.4458699160474
2023.5624867687231,98.50748886701241
2022.6309114402466,98.5788313340674
2021.6993361117707,98.57273289231571
2020.7677607832934,98.55689858170759
2019.8361854548173,98.5228593208777
2018.9046101263407,98.43925079268129
2017.9730347978648,98.3049119448011
2017.0414594693884,98.31228824776458
2016.1098841409118,98.4535820926288
2015.178308812436,98.60370793885929
2014.2467334839594,98.5249098427059
2013.315158155483,98.52235400364309
2012.3835828270064,98.63515958062159
2011.4520074985305,98.55770868183849
2010.520432170054,98.4508612299994
2009.5888568415774,98.46518202869042
2008.657281513101,98.5234188276729
2007.7257061846246,98.42776475425941
2006.7941308561483,98.4436568831212
2005.8625555276722,98.4723417362014
2004.9309801991958,98.2287057396734
2003.9994048707197,98.1631467182313
2003.067829542243,98.2587858692845
2002.1362542137667,98.1485703657354
2001.2046788852906,97.9933117767716
2000.273103556814,98.00921182240678
1999.3415282283374,98.01058491719309
1998.409952899861,98.1615757348625
1997.478377571385,98.4104441715925
1996.5468022429086,98.4031515856141
1995.615226914432,98.26415173241199
1994.683651585956,98.2169583273341
1993.7520762574795,98.15231907847021
1992.8205009290034,98.18491164990259
1991.8889256005268,98.25635837021059
1990.9573502720505,98.24130823334909
1990.0257749435739,98.06750424610979
1989.0941996150973,97.9755093075882
1988.1626242866214,98.1982672476171
1987.231048958145,98.4113607941542
1986.299473629669,98.5963979695648
1985.3678983011926,98.77072790783909
1984.436322972716,98.75020713293681
1983.50474764424,98.71423372164159
1982.5731723157635,98.716251067208
1981.641596987287,98.7490108874202
1980.7100216588103,98.7939004737971
1979.7784463303344,99.01172961850028
1978.8468710018576,99.1466097509231
1977.9152956733813,99.0609189159514
1976.983720344905,98.9385488727326
1976.0521450164288,98.91309807718159
1975.1205696879526,98.85893804536579
1974.188994359476,98.70755575709299
1973.2574190310002,98.58888516255631
1972.3258437025236,98.4821650534486
1971.394268374047,98.57936325476379
1970.4626930455704,98.92726689299779
1969.5311177170945,99.0503521788614
1968.599542388618,98.831096895477
1967.6679670601416,98.58386946455471
1966.7363917316648,98.5824809863711
1965.8048164031889,98.5409357186149
1964.8732410747125,98.35264132750771
1963.941665746236,98.3715901842789
1963.01009041776,98.5143375823387
1962.0785150892834,98.5527084355152
1961.1469397608068,98.639478478839
1960.2153644323307,98.50778356302429
1959.2837891038544,98.1720876694036
1958.352213775378,98.12193589444891
1957.4206384469016,98.23298805244991
1956.4890631184253,98.1017705985065
1955.557487789949,97.98442951956079
1954.6259124614728,98.0952301661197
1953.694337132996,98.14153685082209
1952.7627618045199,98.0162551598092
1951.8311864760433,98.0107130020417
1950.8996111475672,98.0225507071904
1949.9680358190908,98.0092780688925
1949.0364604906147,98.06060802935309
1948.104885162138,98.11650836428508
1947.1733098336615,98.0653732110939
1946.2417345051851,98.0029758018723
1945.310159176709,98.07714470355579
1944.3785838482327,98.03618221372
1943.4470085197565,97.9453554273624
1942.5154331912802,97.88914440558621
1941.583857862804,97.799638991304
1940.6522825343275,97.7930216594571
1939.7207072058509,97.6849386633366
1938.7891318773745,97.5626685490357
1937.8575565488986,97.67425998576809
1936.9259812204214,97.73199242783501
1935.9944058919452,97.6985016101372
1935.0628305634689,97.6694383923504
1934.1312552349928,97.66892675144409
1933.1996799065164,97.70509235208858
1932.2681045780398,97.66887823321551
1931.336529249564,97.6485679419774
1930.4049539210876,97.68443933049281
1929.473378592611,97.66792110376801
1928.5418032641346,97.61564789603099
1927.6102279356585,97.5811509309483
1926.678652607182,97.5946659118776
1925.747077278705,97.66380896004449
1924.815501950229,97.5704081220841
1923.8839266217526,97.4832765637121
1922.9523512932765,97.6187159994223
1922.0207759648001,97.7304909469244
1921.0892006363238,97.69134516226809
1920.1576253078476,97.64176557864599
1919.226049979371,97.64448150310801
1918.2944746508947,97.59666398730971
1917.3628993224186,97.56699711954529
1916.431323993942,97.6030763487215
1915.4997486654654,97.56767468558441
1914.568173336989,97.5075102027485
1913.636598008513,97.4833677730616
1912.7050226800366,97.5145136515222
1911.77344735156,97.53864789177071
1910.841872023084,97.56010888281521
1909.9102966946075,97.4432606546475
1908.9787213661314,97.39603919864972
1908.0471460376548,97.5215067772077
1907.1155707091784,97.58161393322139
1906.1839953807018,97.48404796046579
1905.2524200522257,97.3850075035189
1904.3208447237494,97.3576600679751
1903.3892693952732,97.3695191549528
1902.4576940667969,97.37047822587601
1901.5261187383205,97.38873953411371
1900.5945434098442,97.42263043259359
1899.662968081368,97.403986681464
1898.7313927528912,97.43463777575121
1897.7998174244146,97.51198002668819
1896.8682420959385,97.4360329513241
1895.9366667674624,97.3630064759897
1895.0050914389856,97.333453789022
1894.0735161105094,97.3463156249233
1893.141940782033,97.4004658365983
1892.2103654535567,97.42470278991999
1891.2787901250806,97.3154884922151
1890.347214796604,97.2438842230432
1889.4156394681281,97.27941988327031
1888.4840641396515,97.34536205456992
1887.552488811175,97.3875799017428
1886.6209134826984,97.3600124655525
1885.6893381542225,97.3119540002771
1884.7577628257457,97.32074351460992
1883.8261874972693,97.3668096894501
1882.8946121687927,97.3917106543198
1881.9630368403168,97.3271519383265
1881.0314615118405,97.2989135809737
1880.0998861833639,97.3039247886386
1879.168310854888,97.25192181781358
1878.2367355264114,97.26853948660441
1877.3051601979348,97.2975667568889
1876.3735848694587,97.30442564563009
1875.4420095409823,97.31861140364401
1874.5104342125062,97.30978435956959
1873.5788588840296,97.29477014058399
1872.6472835555533,97.29475898042179
1871.7157082270771,97.34205178345249
1870.7841328986005,97.3238321684184
1869.852557570124,97.2018710608169
1868.920982241648,97.13148811234241
1867.9894069131715,97.16772422505859
1867.0578315846951,97.1673032654792
1866.1262562562188,97.142302488384
1865.1946809277426,97.1178781510336
1864.263105599266,97.1641316281282
1863.3315302707895,97.2099917371441
1862.3999549423133,97.19688040416041
1861.468379613837,97.096537493286
1860.5368042853606,97.0601216379051
1859.6052289568845,97.17454769513951
1858.673653628408,97.19509511509159
1857.742078299932,97.0995521271092
1856.8105029714554,97.0841993174502
1855.8789276429789,97.04568070256641
1854.9473523145025,97.0258947186457
1854.015776986026,97.0454457954115
1853.0842016575493,97.0499623492186
1852.1526263290732,97.047999854635
1851.2210510005968,97.09163861936639
1850.2894756721207,97.0634408244475
1849.3579003436444,96.9909999465024
1848.4263250151682,97.0220448303178
1847.4947496866919,97.07996689023929
1846.5631743582157,96.9944051275102
1845.6315990297392,96.78633797534809
1844.7000237012626,96.86272375397542
1843.7684483727865,96.9907693214531
1842.8368730443094,97.00543938648
1841.905297715833,96.94445378923858
1840.973722387357,96.88741668672328
1840.0421470588806,96.894047062628
1839.1105717304044,96.8942469539417
1838.178996401928,96.87242722157558
1837.2474210734522,96.86189174463709
1836.3158457449756,96.8973824585742
1835.384270416499,96.92954585000521
1834.4526950880227,96.9055071403454
1833.5211197595465,96.91908765787491
1832.58954443107,96.9144538412624
1831.6579691025934,96.82274743927309
1830.7263937741168,96.7934630605501
1829.7948184456409,96.79039970710909
1828.8632431171645,96.8122644792758
1827.931667788688,96.81726590121491
1827.000092460212,96.64901665615601
1826.0685171317355,96.61865217666771
1825.1369418032589,96.7094640398777
1824.2053664747827,96.70849795648321
1823.2737911463064,96.6680646876022
1822.3422158178303,96.6200620690897
1821.4106404893537,96.58676987933208
1820.4790651608773,96.5938289270504
1819.5474898324012,96.5998227996308
1818.6159145039248,96.583989147106
1817.6843391754487,96.5760125461123
1816.7527638469721,96.511736445859
1815.8211885184955,96.503716491617
1814.8896131900192,96.52732133969559
1813.9580378615426,96.5201792454566
1813.0264625330665,96.5115827729899
1812.0948872045901,96.4736799689172
1811.1633118761135,96.4526650242408
1810.2317365476374,96.4448165997031
1809.300161219161,96.39495022347141
1808.368585890685,96.3784372921068
1807.4370105622086,96.3606232739769
1806.505435233732,96.32900159530479
1805.573859905256,96.346674811382
1804.6422845767795,96.3281343885175
1803.710709248303,96.25134745679571
1802.7791339198263,96.2594487852684
1801.8475585913504,96.2461822308947
1800.915983262874,96.17027010622671
1799.9844079343975,96.18512855004991
1799.0528326059214,96.21242258481291
1798.1212572774448,96.15812167925242
1797.1896819489684,96.1013109130763
1796.2581066204918,96.13792103376029
1795.3265312920155,96.12504007419679
1794.3949559635394,95.96658135384459
1793.4633806350628,95.96721585408889
1792.5318053065866,95.9131653622571
1791.6002299781103,95.89899204542341
1790.6686546496342,95.9574429381592
1789.7370793211576,95.9586208876265
1788.8055039926812,95.9421442566288
1787.8739286642046,95.9230070076412
1786.9423533357285,95.8254445785067
1786.0107780072522,95.736717649524
1785.0792026787756,95.7740376026144
1784.1476273502994,95.80815156639869
1783.216052021823,95.7760278688487
1782.284476693347,95.67061610637569
1781.3529013648706,95.6616193352816
1780.421326036394,95.6650664905343
1779.4897507079174,95.65926069880742
1778.5581753794413,95.6566623345081
1777.626600050965,95.5948649246627
1776.6950247224884,95.56912831555559
1775.7634493940122,95.61176523848879
1774.8318740655359,95.46183238633449
1773.9002987370595,95.24069543927558
1772.9687234085834,95.19609329863319
1772.0371480801068,95.2705458525368
1771.1055727516305,95.3752714915223
1770.1739974231539,95.2611589837775
1769.2424220946775,95.11767792664742
1768.3108467662014,95.12757451539179
1767.3792714377248,95.13680436389241
1766.4476961092487,95.123622635259
1765.5161207807723,95.09863462990221
1764.5845454522962,95.07998666333141
1763.6529701238196,94.8929658074776
1762.7213947953433,94.77888924337141
1761.7898194668671,94.83812090275049
1760.8582441383905,94.81412010258092
1759.9266688099142,94.75524048485269
1758.9950934814376,94.68805739406929
1758.0635181529615,94.5733843767076
1757.1319428244851,94.5681278146014
1756.2003674960085,94.56111576637129
1755.2687921675324,94.51189726914991
1754.337216839056,94.4659400513324
1753.4056415105795,94.3390687293552
1752.4740661821033,94.13747482841958
1751.542490853627,94.1472222430496
1750.6109155251504,94.0505032291329
1749.6793401966745,93.9646754557599
1748.747764868198,93.9216938873736
1747.8161895397213,93.8935826355325
1746.8846142112452,93.89645189530751
1745.9530388827689,93.81367814255822
1745.0214635542925,93.64131789047859
1744.0898882258161,93.5736613147929
1743.1583128973398,93.57779225276171
1742.2267375688634,93.4710952099666
1741.295162240387,93.21187224742901
1740.3635869119107,93.1678717723885
1739.4320115834344,93.1780589962681
1738.5004362549578,93.11614656105351
1737.5688609264816,93.0603594585104
1736.6372855980053,92.90311846903721
1735.7057102695292,92.5958280773772
1734.7741349410526,92.47809814852579
1733.8425596125762,92.4964792396472
1732.9109842841,92.4623680000898
1731.9794089556235,92.3006548769103
1731.0478336271472,92.1230992662908
1730.1162582986706,92.0657866337255
1729.1846829701944,91.97367894641769
1728.253107641718,91.8488270064217
1727.3215323132415,91.71147589111722
1726.3899569847656,91.5937500776068
1725.458381656289,91.4126760860272
1724.526806327813,91.2252261364675
1723.5952309993365,91.11963408359159
1722.66365567086,91.01309581249072
1721.7320803423834,90.8759297026053
1720.8005050139072,90.6642535235028
1719.8689296854307,90.32610183163679
1718.9373543569548,90.06032620010241
1718.0057790284784,90.0643449500939
1717.0742037000018,89.9905489782058
1716.1426283715255,89.69220234289172
1715.211053043049,89.5583890476607
1714.2794777145727,89.4395225439535
1713.3479023860964,89.23893722333429
1712.41632705762,88.9591080255187
1711.4847517291435,88.72052647941521
1710.553176400667,88.5532743261043
1709.621601072191,88.3590134599397
1708.6900257437146,88.1042866168816
1707.7584504152387,87.79158905005009
1706.8268750867621,87.5731043187308
1705.8952997582855,87.35680719441922
1704.9637244298092,87.1788124676777
1704.0321491013326,86.9918534531535
1703.1005737728565,86.6662075520907
1702.16899844438,86.11610278545179
1701.2374231159035,85.9201087913218
1700.3058477874274,85.9425790630955
1699.374272458951,85.6820433102169
1698.442697130475,85.3291916438518
1697.5111218019986,84.8558106462512
1696.579546473522,84.6707770990409
1695.6479711450454,84.58511513490379
1694.7163958165693,84.3226430039562
1693.784820488093,83.97477080007471
1692.8532451596163,83.64347823763829
1691.9216698311402,83.256467202362
1690.9900945026639,82.87865805551691
1690.0585191741877,82.5211966134373
1689.1269438457114,82.2119829975344
1688.1953685172348,81.8924451475505
1687.2637931887587,81.3904545377819
1686.332217860282,80.7393860140625
1685.4006425318055,80.4942745637355
1684.4690672033294,80.5652227998683
1683.537491874853,80.47549807775371
1682.6059165463766,80.1042848542932
1681.6743412179003,79.6233565951551
1680.7427658894242,79.30173150531071
1679.8111905609476,78.97257804657251
1678.8796152324712,78.5177807178654
1677.9480399039946,78.01143088333829
1677.0164645755185,77.47105448155959
1676.0848892470422,77.27694038089709
1675.1533139185656,77.127524423732
1674.2217385900894,76.74027313124
1673.2901632616129,76.260900276665
1672.358587933137,75.8030331273055
1671.4270126046606,75.3467846429956
1670.495437276184,75.00627755679051
1669.5638619477074,74.95007139280159
1668.6322866192313,74.73555182486771
1667.700711290755,74.3527838371852
1666.7691359622784,73.9051895688001
1665.8375606338022,73.40486144278859
1664.9059853053259,72.86613502392059
1663.9744099768493,72.51797166513191
1663.0428346483732,72.32468964806999
1662.1112593198968,72.0394510050063
1661.1796839914207,71.6865182321612
1660.248108662944,71.3131794970255
1659.3165333344675,70.9350862049334
1658.3849580059916,70.5214711585233
1657.453382677515,69.96000155304499
1656.5218073490387,69.15540835117129
1655.5902320205623,68.05656936571079
1654.658656692086,67.6416553881012
1653.7270813636096,68.65728645871489
1652.7955060351333,69.0655574310648
1651.8639307066571,68.8328136832788
1650.9323553781805,68.2840852302825
1650.0007800497042,67.6310064711905
1649.0692047212278,66.99858088025
1648.1376293927515,66.6955653954019
1647.2060540642751,66.9273431771111
1646.2744787357985,67.0873843739197
1645.3429034073224,66.9326150140504
1644.411328078846,66.6403677598221
1643.4797527503695,66.330794829826
1642.5481774218933,66.0355751161013
1641.616602093417,65.80046850341179
1640.6850267649404,65.490042979687
1639.7534514364645,65.11286185967201
1638.821876107988,64.64542947821239
1637.8903007795113,63.9488457153576
1636.9587254510352,64.08618714028471
1636.0271501225589,65.2505420590105
1635.0955747940827,65.7983964772193
1634.1639994656061,65.8473356491952
1633.2324241371298,65.78836728077759
1632.3008488086537,65.7599418308976
1631.369273480177,65.6270441545549
1630.4376981517007,65.3243644509315
1629.5061228232246,65.3300682462223
1628.574547494748,65.7752391390627
1627.6429721662714,66.1318018288175
1626.711396837795,66.0734752229923
1625.779821509319,65.7978934421897
1624.8482461808426,66.16791617438051
