numero_onda,transmitancia
1623.9166708523662,67.33453812747021
1622.98509552389,67.9374818083216
1622.0535201954135,68.3081517484577
1621.1219448669372,68.5705173262883
1620.1903695384608,68.7325500988179
1619.2587942099844,68.3036618198649
1618.3272188815079,68.0011810854816
1617.3956435530315,69.31148782766111
1616.4640682245554,70.3518139647836
1615.532492896079,70.8974464848281
1614.600917567603,71.2806738246395
1613.6693422391265,71.6444965956545
1612.73776691065,71.9470421445087
1611.8061915821734,72.1069020031083
1610.8746162536972,72.3618275802089
1609.9430409252207,72.793511432393
1609.0114655967443,73.1130116356716
1608.0798902682682,73.5799866788437
1607.1483149397918,74.0587358336963
1606.2167396113157,74.456660226521
1605.285164282839,74.7056692399265
1604.3535889543627,75.02357925635641
1603.4220136258866,75.4101295124472
1602.49043829741,75.8112300704141
1601.5588629689335,76.22157644564359
1600.627287640457,76.57924273513609
1599.695712311981,76.89894854634329
1598.7641369835046,77.1661364268602
1597.8325616550285,77.4317721681375
1596.9009863265521,77.6985116361371
1595.9694109980755,77.9839793110318
1595.0378356695994,78.37793018098951
1594.1062603411228,78.6966525841517
1593.1746850126465,78.9870354380466
1592.24310968417,79.2526866656106
1591.3115343556938,79.5137182135508
1590.3799590272174,79.8116789430462
1589.448383698741,80.10676884931691
1588.516808370265,80.34906745001679
1587.5852330417886,80.56730719311629
1586.653657713312,80.81908504971291
1585.7220823848354,81.0593478483203
1584.7905070563593,81.27558902118301
1583.858931727883,81.4842761002709
1582.9273563994063,81.6919462435454
1581.9957810709302,81.90407781929758
1581.0642057424539,82.11741825307709
1580.1326304139773,82.2623865408721
1579.2010550855011,82.28416975206571
1578.2694797570248,81.6541650013227
1577.3379044285487,81.75001717718649
1576.406329100072,82.74978155204109
1575.4747537715955,83.3017560563549
1574.5431784431196,83.5806698088866
1573.611603114643,83.7503904778825
1572.6800277861664,83.8682051973028
1571.7484524576905,83.3199062291128
1570.816877129214,83.10975566524921
1569.8853018007376,83.82110894154779
1568.9537264722615,84.3140567003346
1568.0221511437849,84.5549217098562
1567.0905758153085,84.4561941753108
1566.1590004868324,84.40271347561401
1565.2274251583558,84.73794118575191
1564.2958498298794,84.9176821486188
1563.3642745014029,85.0729616406793
1562.4326991729267,84.60057686956179
1561.5011238444504,83.5707368117991
1560.569548515974,83.00857599044471
1559.6379731874977,82.9970104808324
1558.7063978590213,84.52044189959821
1557.774822530545,85.7076818642538
1556.8432472020684,85.8410116026494
1555.9116718735922,85.3022358403605
1554.9800965451159,85.71941158594959
1554.0485212166393,86.0647061043297
1553.1169458881632,86.1876066901668
1552.1853705596868,85.83687080962521
1551.2537952312107,85.6363988543036
1550.322219902734,86.04461245289292
1549.3906445742575,86.2696051824823
1548.4590692457816,86.46378024563731
1547.527493917305,86.23371426662202
1546.5959185888287,85.78533610313958
1545.6643432603526,86.0153621586504
1544.732767931876,86.0583410287664
1543.8011926033994,85.6942987049547
1542.8696172749235,85.9046939288061
1541.9380419464471,85.7502202385272
1541.0064666179705,85.055926608601
1540.0748912894944,85.7375548341944
1539.1433159610178,86.85144466976071
1538.2117406325415,87.23174444296909
1537.2801653040653,87.319817038365
1536.3485899755888,87.27769675760179
1535.4170146471124,86.58659157306809
1534.4854393186358,86.57997168690392
1533.5538639901597,86.9116390161687
1532.6222886616833,87.182633649903
1531.690713333207,87.47765594466259
1530.7591380047306,87.4080928080856
1529.8275626762545,87.1410000538089
1528.895987347778,87.1496157141855
1527.9644120193016,87.30804827919519
1527.0328366908252,86.86019362524121
1526.1012613623486,87.19159971078501
1525.1696860338723,87.5040947414085
1524.2381107053961,87.25578913213292
1523.3065353769198,86.8274866279319
1522.3749600484437,86.48721553679329
1521.443384719967,87.1274670355156
1520.5118093914907,87.8704069178235
1519.5802340630146,87.76953081045592
1518.648658734538,87.14011228349109
1517.7170834060614,87.37095147443291
1516.785508077585,87.571715772034
1515.853932749109,87.9788599504949
1514.9223574206326,88.21838153848559
1513.9907820921565,87.8150297774816
1513.05920676368,87.9089892557717
1512.1276314352035,88.0275014864883
1511.1960561067274,87.83851642596291
1510.2644807782508,87.68000380172909
1509.3329054497744,87.1725450928331
1508.4013301212979,86.51511494918431
1507.4697547928213,86.43001307895858
1506.5381794643454,87.46515496684549
1505.6066041358692,88.3342309552168
1504.675028807393,88.6003562328425
1503.7434534789165,88.5523357795255
1502.81187815044,88.4951464294796
1501.8803028219636,88.62496907808969
1500.9487274934872,88.29633123281728
1500.0171521650107,88.04716873304442
1499.0855768365345,88.4253063476305
1498.1540015080582,88.0177148051817
1497.2224261795816,88.0069590238417
1496.2908508511057,88.51135866346901
1495.359275522629,88.7198692669339
1494.4277001941527,88.83203431401951
1493.4961248656766,88.83114507273659
1492.5645495372,88.43595661448249
1491.6329742087235,87.9271467499626
1490.701398880247,88.1368072443835
1489.769823551771,88.513427871299
1488.8382482232944,88.3455751096263
1487.9066728948185,88.538617683971
1486.975097566342,88.79381547304041
1486.0435222378655,88.9276107610934
1485.1119469093894,88.9361669118569
1484.1803715809128,88.9614105955788
1483.2487962524365,88.7906644325535
1482.31722092396,88.7517633579375
1481.3856455954838,88.89464424326191
1480.4540702670074,88.95553895098949
1479.5224949385308,89.02140437324051
1478.5909196100547,88.8130776579388
1477.6593442815783,88.36050167581351
1476.7277689531022,88.75181085470992
1475.7961936246256,88.6901722307587
1474.8646182961493,88.3565459294972
1473.9330429676731,88.0707616006385
1473.0014676391966,88.22396085724291
1472.0698923107202,88.84291522247558
1471.1383169822439,89.08655072891159
1470.2067416537675,89.148369384742
1469.2751663252911,89.106316044158
1468.3435909968148,89.1619261920891
1467.4120156683387,89.06300260614279
1466.480440339862,88.51009136555771
1465.5488650113855,88.71826271589458
1464.6172896829096,89.02600728110241
1463.685714354433,89.1180230714128
1462.7541390259564,89.188678496805
1461.8225636974805,89.2184421129937
1460.890988369004,88.91531423726249
1459.9594130405276,88.61735203312429
1459.0278377120515,88.24827063936871
1458.0962623835749,87.89571083563601
1457.1646870550985,88.4419052294577
1456.2331117266224,88.8897177161713
1455.3015363981458,89.28413836477742
1454.3699610696694,89.307862354268
1453.4383857411929,89.1970309430739
1452.5068104127167,89.2323999294146
1451.5752350842404,89.3083329010017
1450.6436597557638,89.32569587935009
1449.7120844272877,88.94370772346642
1448.7805090988113,88.9699128469986
1447.8489337703352,89.25188879054171
1446.9173584418586,89.33357887378901
1445.9857831133822,89.37428480858222
1445.054207784906,89.3843923416848
1444.1226324564295,89.40355799586081
1443.1910571279532,89.39991136552472
1442.2594817994766,89.40092485404541
1441.3279064710005,89.39035577451028
1440.396331142524,89.4435326151835
1439.4647558140475,89.4809507003434
1438.5331804855716,88.79394382808779
1437.601605157095,88.671674109955
1436.6700298286187,89.2068940097005
1435.7384545001426,89.4172346596786
1434.806879171666,89.4850197936822
1433.8753038431894,89.49569367003599
1432.943728514713,89.5498633581377
1432.012153186237,89.291162305198
1431.0805778577605,89.14372419029979
1430.1490025292844,89.3526250169198
1429.2174272008078,89.45306982405701
1428.2858518723315,89.5117242802328
1427.3542765438553,89.55408477292579
1426.4227012153788,89.4776254376568
1425.4911258869024,89.1305478941807
1424.5595505584258,89.26253699007592
1423.6279752299497,89.4496697506082
1422.6963999014733,89.59587165239029
1421.7648245729972,89.4562710676385
1420.8332492445206,88.7453856307984
1419.9016739160447,88.90083920318979
1418.9700985875681,89.0861121678867
1418.0385232590916,89.3229648178992
1417.1069479306152,89.46854061459258
1416.1753726021386,89.5518585232248
1415.2437972736625,89.5818471943869
1414.312221945186,89.5504664498727
1413.38064661671,89.4689790488668
1412.4490712882337,89.49386290186709
1411.517495959757,89.51429604821409
1410.5859206312807,89.5326157687683
1409.6543453028046,89.5690111349632
1408.722769974328,89.5866477175276
1407.7911946458514,89.6211563498203
1406.8596193173753,89.3472449881815
1405.928043988899,89.3121258222599
1404.9964686604224,89.54027061102242
1404.064893331946,89.5945215769121
1403.1333180034699,89.6357305109564
1402.2017426749935,89.7162242765023
1401.2701673465174,89.5054044017348
1400.3385920180408,89.1880998655106
1399.4070166895644,89.3647083202239
1398.4754413610879,89.5288166930323
1397.5438660326113,89.49347300242849
1396.6122907041354,89.2626568792265
1395.6807153756588,89.2759724815343
1394.7491400471827,89.57655481889641
1393.8175647187063,89.7192705541551
1392.8859893902302,89.7452386008748
1391.9544140617536,89.76200766488529
1391.0228387332772,89.7661982579967
1390.0912634048007,89.73488779226321
1389.1596880763245,89.3617099503012
1388.2281127478482,89.3844202692638
1387.2965374193716,89.63280014222158
1386.3649620908955,89.76715564848159
1385.433386762419,89.7993361537576
1384.501811433943,89.81621788185741
1383.5702361054666,89.78504605797951
1382.63866077699,89.800967913868
1381.7070854485135,89.7748139615173
1380.7755101200373,89.7692828938794
1379.843934791561,89.7371962480265
1378.9123594630844,89.7729964997251
1377.9807841346085,89.8519792912088
1377.049208806132,89.7647903521918
1376.1176334776555,89.6133362072765
1375.1860581491794,89.5647889510576
1374.2544828207028,89.71105151937941
1373.3229074922265,89.8483425376223
1372.39133216375,89.8841010130875
1371.4597568352738,89.9156152916836
1370.5281815067974,89.7807676501906
1369.596606178321,89.7499081909407
1368.665030849845,89.8268215210675
1367.7334555213686,89.8655844956501
1366.801880192892,89.87410712544171
1365.8703048644154,89.8994924152787
1364.9387295359393,89.5194473462862
1364.0071542074631,89.44859003326859
1363.0755788789866,89.61848302292209
1362.1440035505102,89.61877979227991
1361.212428222034,89.7819993301401
1360.2808528935575,89.8217426744492
1359.3492775650811,89.80752197557649
1358.4177022366048,89.798396872871
1357.4861269081284,89.78346165534849
1356.5545515796518,89.6922782183353
1355.6229762511755,89.69756175651301
1354.6914009226994,89.7280801429522
1353.759825594223,89.7256704577215
1352.8282502657464,89.7257370334541
1351.8966749372705,89.7162220246286
1350.965099608794,89.69174175896241
1350.0335242803176,89.7042518307863
1349.1019489518412,89.7026408627359
1348.1703736233646,89.6869331653266
1347.2387982948885,89.718731573809
1346.3072229664122,89.7258337102145
1345.3756476379358,89.70524133694981
1344.4440723094594,89.69448249055272
1343.5124969809829,89.74165387176909
1342.5809216525067,89.634387973141
1341.6493463240304,89.3971536464937
1340.717770995554,89.33225769019121
1339.7861956670774,89.4414071744235
1338.8546203386013,89.60773354761271
1337.923045010125,89.58877382493
1336.9914696816486,89.66866848073678
1336.0598943531722,89.7224503716445
1335.128319024696,89.7445410350069
1334.1967436962195,89.7206819948759
1333.2651683677432,89.7072176593997
1332.3335930392668,89.69868860477051
1331.4020177107905,89.70497576827559
1330.470442382314,89.71177195406099
1329.5388670538375,89.7170163026977
1328.6072917253614,89.71957260386552
1327.675716396885,89.7058836821558
1326.744141068409,89.68195512079011
1325.8125657399326,89.6937980741934
1324.880990411456,89.70264108602119
1323.9494150829794,89.70630824117241
1323.0178397545033,89.69114544458459
1322.0862644260271,89.6657437638492
1321.1546890975505,89.6189461731234
1320.2231137690742,89.60165260572309
1319.2915384405976,89.6387274802385
1318.3599631121215,89.614253539438
1317.4283877836453,89.66969961891822
1316.4968124551688,89.67077292776929
1315.5652371266924,89.65275288318571
1314.633661798216,89.64155589662269
1313.7020864697395,89.64247183112239
1312.7705111412633,89.7004979134997
1311.838935812787,89.7275056139831
1310.9073604843104,89.7282679645303
1309.9757851558345,89.7101539608984
1309.044209827358,89.70923240445629
1308.1126344988816,89.7177697216032
1307.1810591704052,89.7315029034179
1306.2494838419286,89.7514028785492
1305.3179085134525,89.7460006839592
1304.3863331849761,89.72612178072269
1303.4547578564998,89.71906839268671
1302.5231825280234,89.7212964812054
1301.591607199547,89.7333276220911
1300.6600318710707,89.7376434610722
1299.7284565425944,89.7207546999176
1298.796881214118,89.70889038965441
1297.8653058856414,89.71647143710742
1296.9337305571653,89.73382351093541
1296.002155228689,89.7325467043112
1295.0705799002126,89.7301344734963
1294.1390045717362,89.72490749730801
1293.20742924326,89.72550426586871
1292.2758539147835,89.7178564332242
1291.3442785863072,89.71851435618929
1290.4127032578308,89.71020333173979
1289.4811279293544,89.6833556587801
1288.549552600878,89.68309886734949
1287.6179772724015,89.70689601243929
1286.6864019439254,89.7175907780615
1285.754826615449,89.71426182104679
1284.823251286973,89.73160156194392
1283.8916759584965,89.74480791709209
1282.96010063002,89.7310287223176
1282.0285253015434,89.7287262818194
1281.0969499730672,89.7423610672859
1280.1653746445907,89.75711144182242
1279.2337993161145,89.75267513360309
1278.3022239876382,89.75992094698809
1277.3706486591616,89.75503503642858
1276.4390733306855,89.75188485630129
1275.507498002209,89.7564924132025
1274.5759226737327,89.763229422111
1273.6443473452564,89.7301376398059
1272.71277201678,89.7174569548523
1271.7811966883035,89.7359981188995
1270.8496213598273,89.73929362833022
1269.918046031351,89.7400170301357
1268.9864707028744,89.7452501541913
1268.0548953743985,89.7448508999575
1267.123320045922,89.7446540805163
1266.1917447174455,89.75496124688921
1265.2601693889692,89.7483815294418
1264.3285940604926,89.7451193231229
1263.3970187320165,89.7462447487772
1262.4654434035401,89.72753257741199
1261.5338680750638,89.7032528939882
1260.6022927465876,89.717906132181
1259.670717418111,89.7282224018944
1258.7391420896347,89.7341608367077
1257.8075667611583,89.74496799157721
1256.875991432682,89.74554459746099
1255.9444161042054,89.7344223691633
1255.0128407757293,89.73839789413749
1254.081265447253,89.74219268854151
1253.1496901187766,89.7371478488529
1252.2181147903002,89.7352982986559
1251.2865394618236,89.73715622210659
1250.3549641333475,89.7373899066019
1249.4233888048711,89.7449228348559
1248.4918134763948,89.7395443046603
1247.5602381479187,89.7234515625489
1246.628662819442,89.72365003138901
1245.6970874909655,89.7284105639735
1244.7655121624894,89.7282050563242
1243.833936834013,89.7190157637433
1242.9023615055364,89.7055192397176
1241.9707861770605,89.7004674898259
1241.039210848584,89.70518494214122
1240.1076355201076,89.7052733593494
1239.1760601916312,89.7041268591869
1238.2444848631549,89.7142599737265
1237.3129095346785,89.7113374601782
1236.3813342062022,89.70042168425671
1235.4497588777256,89.70829011526979
1234.5181835492497,89.7182222019236
1233.586608220773,89.7016200627495
1232.6550328922967,89.6819499954481
1231.7234575638206,89.6832213664257
1230.791882235344,89.68774749572121
1229.8603069068674,89.6863163327825
1228.9287315783913,89.6801544796077
1227.997156249915,89.6797668513983
1227.0655809214384,89.6800179220016
1226.1340055929622,89.68025758925009
1225.2024302644859,89.6819097490156
1224.2708549360095,89.67150338926099
1223.3392796075332,89.6668983005615
1222.4077042790566,89.6844575047763
1221.4761289505805,89.6942322309676
1220.544553622104,89.67678368098171
1219.6129782936275,89.66704018668949
1218.6814029651516,89.677686170847
1217.749827636675,89.67454329821129
1216.8182523081987,89.67158429632009
1215.8866769797226,89.6829435844358
1214.955101651246,89.6909983455888
1214.0235263227694,89.68040588285429
1213.0919509942933,89.6690888899233
1212.160375665817,89.674228469297
1211.2288003373405,89.67504639831671
1210.2972250088642,89.67940051183909
1209.3656496803878,89.68290755114799
1208.4340743519115,89.6755625646983
1207.5024990234351,89.6773005405276
1206.5709236949588,89.6873786265007
1205.6393483664826,89.68627353174108
1204.707773038006,89.6768052466005
1203.7761977095295,89.67752987233341
1202.8446223810533,89.68737284622671
1201.913047052577,89.69134255026529
1200.9814717241004,89.69108929759881
1200.0498963956245,89.69121238924059
1199.118321067148,89.6918659489465
1198.1867457386716,89.6868785025469
1197.2551704101952,89.6768938447332
1196.3235950817188,89.6688550509658
1195.3920197532425,89.67120116955971
1194.460444424766,89.6758519050542
1193.5288690962898,89.6774286336322
1192.5972937678137,89.680256452752
1191.665718439337,89.6824294456025
1190.7341431108607,89.67496955778641
1189.8025677823846,89.66554868909941
1188.870992453908,89.6617226667665
1187.9394171254314,89.6507868146261
1187.0078417969553,89.6364657947007
1186.076266468479,89.62671223082691
1185.1446911400024,89.6298933120656
1184.2131158115262,89.638692731292
1183.2815404830499,89.6385621421627
1182.3499651545735,89.63099017824659
1181.4183898260972,89.64107719021601
1180.4868144976208,89.65375413352379
1179.5552391691444,89.6441611639087
1178.623663840668,89.6342136266552
1177.6920885121915,89.6301403983235
1176.7605131837156,89.62805415169201
1175.828937855239,89.6234942385293
1174.8973625267627,89.62166097329991
1173.9657871982865,89.6222680293331
1173.03421186981,89.6215191344873
1172.1026365413334,89.6162531777977
1171.1710612128572,89.60525718012899
1170.2394858843809,89.6016109804023
1169.3079105559045,89.5976626069924
1168.3763352274282,89.6005656886515
1167.4447598989518,89.6065429579205
1166.5131845704755,89.6097831122597
1165.581609241999,89.60458340283171
1164.6500339135227,89.59604198224159
1163.7184585850466,89.59930719488459
1162.78688325657,89.5983281974505
1161.8553079280937,89.59665383203051
1160.9237325996173,89.59569584406022
1159.992157271141,89.5836892693314
1159.0605819426644,89.57048926567379
1158.1290066141885,89.5679865542955
1157.197431285712,89.57755986043541
1156.2658559572355,89.5832533859009
1155.3342806287594,89.57893631046369
1154.4027053002828,89.5667817932719
1153.4711299718065,89.5520604153321
1152.53955464333,89.54208857897508
1151.6079793148538,89.54201043236259
1150.6764039863776,89.5349902390798
1149.744828657901,89.5260912652178
1148.8132533294247,89.52099798435759
1147.8816780009486,89.5166021355613
1146.950102672472,89.4997345942708
1146.0185273439954,89.49676096028091
1145.0869520155193,89.50494316275851
1144.155376687043,89.49104177043459
1143.2238013585663,89.47097076692579
1142.2922260300902,89.47071412559141
1141.3606507016138,89.4735739114402
1140.4290753731375,89.4550620453471
1139.4975000446614,89.44839821420429
1138.5659247161848,89.4522292616905
1137.6343493877084,89.4463914820517
1136.702774059232,89.44397648367979
1135.7711987307555,89.43500697760142
1134.8396234022796,89.4236331397933
1133.908048073803,89.42774418785059
1132.9764727453266,89.42664400840499
1132.0448974168505,89.4142557642434
1131.113322088374,89.399385467094
1130.1817467598974,89.39481150173391
1129.2501714314212,89.39122490685999
1128.3185961029449,89.3768458664444
1127.3870207744685,89.3672888256692
1126.4554454459924,89.3589553503621
1125.5238701175158,89.33793735396759
1124.5922947890392,89.3253347692325
1123.660719460563,89.3305543881107
1122.7291441320867,89.3296232830876
1121.7975688036104,89.3258302152537
1120.865993475134,89.3199395684652
1119.9344181466577,89.30937153281741
1119.0028428181813,89.305747726231
1118.071267489705,89.3045453493152
1117.1396921612286,89.2953813654495
1116.2081168327522,89.2854809870804
1115.2765415042759,89.27712708894941
1114.3449661757995,89.26895335604358
1113.4133908473234,89.2395993226708
1112.4818155188468,89.2065556599725
1111.5502401903702,89.19085116997509
1110.618664861894,89.1785015639459
1109.6870895334177,89.1743527666279
1108.7555142049414,89.1617909184923
1107.823938876465,89.1429185900234
1106.8923635479887,89.132571666236
1105.9607882195123,89.10605285102949
1105.029212891036,89.0867775291878
1104.0976375625596,89.08140549357451
1103.1660622340833,89.0629206172544
1102.234486905607,89.0392957947747
1101.3029115771305,89.02740912429479
1100.3713362486542,89.0236743690784
1099.4397609201778,89.009763078815
1098.5081855917017,88.9831014574315
1097.5766102632253,88.9677049675458
1096.6450349347488,88.95418012269829
1095.7134596062724,88.9433883093004
1094.781884277796,88.94732130672529
1093.8503089493197,88.937264398716
1092.918733620843,88.91189124693831
1091.987158292367,88.9094881762729
1091.0555829638906,88.9081128220844
1090.1240076354145,88.8916480188646
1089.192432306938,88.8725148306052
1088.2608569784616,88.85742423047951
1087.3292816499852,88.83772519141199
1086.3977063215088,88.8144642737003
1085.4661309930323,88.8053524040173
1084.534555664556,88.8058983129522
1083.6029803360798,88.800850100721
1082.6714050076032,88.792488639475
1081.739829679127,88.79337923819641
1080.8082543506507,88.78805099020978
1079.8766790221744,88.7726551697867
1078.945103693698,88.77111888603409
1078.0135283652216,88.7731014755445
1077.0819530367453,88.7715552355949
1076.150377708269,88.7729096474642
1075.2188023797926,88.7519122691066
1074.2872270513162,88.7165550428643
1073.3556517228399,88.7125312813074
1072.4240763943635,88.7183278034878
1071.4925010658874,88.70079596142229
1070.5609257374108,88.6871637983412
1069.6293504089342,88.6922976540954
1068.697775080458,88.70204872225891
1067.7661997519817,88.696237505205
1066.8346244235054,88.6775369282878
1065.903049095029,88.67550566029689
1064.9714737665527,88.6770094253492
1064.0398984380763,88.6725450421645
1063.1083231096002,88.66739324076981
1062.1767477811236,88.6745395962388
1061.2451724526472,88.6732281134004
1060.3135971241707,88.6581998993272
1059.3820217956945,88.6378114625078
1058.4504464672184,88.62398648770441
1057.5188711387418,88.63051900690179
1056.5872958102657,88.6289553395771
1055.6557204817889,88.61017336685141
1054.7241451533127,88.60616594942059
1053.7925698248364,88.6040635307533
1052.86099449636,88.60671070514559
1051.9294191678837,88.60108890218399
1050.997843839407,88.57574114824959
1050.066268510931,88.55669449231449
1049.1346931824546,88.55065206491909
1048.2031178539785,88.5389412001865
1047.2715425255021,88.52898212999779
1046.3399671970255,88.52678243882879
1045.4083918685492,88.51638833037359
1044.4768165400728,88.501463906171
1043.5452412115965,88.48262451217958
1042.61366588312,88.4658751574494
1041.6820905546438,88.466012693653
1040.7505152261674,88.4539969966337
1039.818939897691,88.4307400424303
1038.8873645692147,88.4199891907342
1037.9557892407383,88.42074327514321
1037.024213912262,88.40707425111259
1036.0926385837856,88.39142084748809
1035.1610632553093,88.3892390186241
1034.2294879268331,88.38697943240308
1033.2979125983566,88.3780128709362
1032.3663372698802,88.3755336618863
1031.4347619414038,88.37447660751529
1030.5031866129275,88.37471435834681
1029.5716112844514,88.3792445730693
1028.6400359559748,88.37994013143441
1027.7084606274984,88.38322279427
1026.776885299022,88.38912379708451
1025.8453099705457,88.3947604604109
1024.9137346420694,88.3986502598714
1023.982159313593,88.4070770923125
1023.0505839851165,88.41605812710009
1022.1190086566403,88.41235052598681
1021.187433328164,88.39328464613979
1020.2558579996877,88.3937628516073
1019.3242826712112,88.4065808952698
1018.3927073427346,88.3917598306608
1017.4611320142584,88.38733023656559
1016.5295566857823,88.3932420844568
1015.5979813573058,88.380537318598
1014.6664060288293,88.3517685262842
1013.7348307003532,88.3314475884301
1012.8032553718767,88.3241595819236
1011.8716800434004,88.3176258855758
1010.940104714924,88.3061101797382
1010.0085293864475,88.28877245783458
1009.0769540579712,88.2669243154504
1008.145378729495,88.25252782427549
1007.2138034010187,88.25151659374359
1006.2822280725422,88.22206705829359
1005.350652744066,88.1799699731154
1004.4190774155896,88.15659750858559
1003.4875020871132,88.13326616366051
1002.5559267586368,88.108624197554
1001.6243514301603,88.0940760997348
1000.692776101684,88.0755578710161
999.7612007732075,88.053986036753
998.8296254447314,88.0397526382184
997.898050116255,88.0155497057632
996.9664747877788,87.9933609320603
996.0348994593023,87.9628161077664
995.103324130826,87.9055531995888
994.1717488023497,87.85480001701391
993.2401734738733,87.84259053921092
992.3085981453967,87.8285827470348
991.3770228169203,87.7823697310108
990.4454474884442,87.7416343934897
989.5138721599678,87.7225991386186
988.5822968314917,87.68842667653799
987.6507215030152,87.6338860679295
986.7191461745388,87.58332433327429
985.7875708460623,87.539347610704
984.855995517586,87.5012283331234
983.9244201891097,87.45447329323879
982.9928448606332,87.4132558716013
982.061269532157,87.3805476509354
981.1296942036806,87.3249446944485
980.1981188752043,87.27474267356381
979.266543546728,87.24033884656521
978.3349682182517,87.2128839655525
977.4033928897752,87.1453355716992
976.4718175612986,87.0580301945503
975.5402422328224,87.0206012447625
974.608666904346,87.00647685294729
973.6770915758698,86.9517761734677
972.7455162473933,86.8826063075218
971.8139409189172,86.8329924681086
970.8823655904407,86.7871547529984
969.9507902619645,86.741201317366
969.019214933488,86.68122535582279
968.0876396050116,86.621685178168
967.1560642765352,86.572956864905
966.2244889480588,86.52437202218171
965.2929136195827,86.47333466762751
964.3613382911062,86.42111428523229
963.42976296263,86.35975928833321
962.4981876341536,86.2809759504908
961.5666123056772,86.2115109469607
960.6350369772008,86.15569972347471
959.7034616487243,86.0989500269479
958.771886320248,86.0256317229245
957.8403109917717,85.9570664228882
956.9087356632955,85.8961956703146
955.977160334819,85.83055563135859
955.0455850063428,85.75703917048101
954.1140096778664,85.6851383730892
953.1824343493901,85.6137367215522
952.2508590209137,85.5541932571912
951.3192836924372,85.5104719074415
950.3877083639608,85.44592989702942
949.4561330354843,85.3682357713787
948.5245577070082,85.304607174743
947.5929823785318,85.22931980945009
946.6614070500557,85.1569641920744
945.7298317215793,85.0813605957844
944.7982563931027,84.9952002166148
943.8666810646263,84.9197995962234
942.93510573615,84.86250633519191
942.0035304076737,84.8046146359291
941.0719550791972,84.7293705944529
940.140379750721,84.6406218164601
939.2088044222446,84.5659841965486
938.2772290937683,84.487530705611
937.345653765292,84.38797739824649
936.4140784368157,84.3134381942471
935.4825031083392,84.2585660209974
934.5509277798628,84.1861759646472
933.6193524513864,84.0846566182134
932.68777712291,83.9679641991445
931.7562017944338,83.8690118732387
930.8246264659573,83.807146086812
929.8930511374809,83.7394542140826
928.9614758090048,83.6407948155344
928.0299004805285,83.55239566920879
927.098325152052,83.4594262784534
926.1667498235756,83.35765792673429
925.2351744950992,83.2645861500452
924.3035991666228,83.1757873283368
923.3720238381467,83.0851071535531
922.4404485096702,82.99308254299129
921.5088731811937,82.891254572057
920.5772978527176,82.7948361497985
919.6457225242411,82.6841498211767
918.7141471957648,82.59367091735359
917.7825718672883,82.5219709429865
916.850996538812,82.41357997434591
915.9194212103357,82.2977841991641
914.9878458818595,82.1824662919869
914.056270553383,82.054037216224
913.1246952249066,81.92178458628571
912.1931198964304,81.8249027821067
911.2615445679539,81.73752371532129
910.3299692394777,81.63986263608159
909.3983939110013,81.54576057611959
908.4668185825248,81.41802136182191
907.5352432540483,81.2635313884864
906.6036679255722,81.1501257574327
905.6720925970958,81.0456401508427
904.7405172686193,80.8986276668457
903.8089419401433,80.7545481003589
902.8773666116667,80.6513541947408
901.9457912831903,80.5244402349079
901.014215954714,80.3738906204966
900.0826406262378,80.2440931539199
899.1510652977612,80.14142294165529
898.219489969285,80.02161730490721
897.2879146408086,79.8860828226465
896.3563393123324,79.7560772929343
895.4247639838559,79.624158575037
894.4931886553795,79.4846744860557
893.5616133269033,79.3390716195396
892.6300379984268,79.1885771336766
891.6984626699506,79.0638029015485
890.7668873414741,78.9493006509535
889.8353120129977,78.8015743287038
888.9037366845213,78.6535539771304
887.972161356045,78.5176044772357
887.0405860275688,78.3863023115215
886.1090106990922,78.23512661630551
885.177435370616,78.0880049138148
884.2458600421396,77.9502900345862
883.3142847136631,77.82246919336109
882.3827093851869,77.68142956432759
881.4511340567105,77.4997747729676
880.5195587282343,77.3345090892852
879.5879833997577,77.1965659425644
878.6564080712815,77.05500348445909
877.7248327428051,76.9186494319194
876.7932574143288,76.7764040413403
875.8616820858524,76.61375497314059
874.9301067573759,76.4405030568332
873.9985314288997,76.2716754399019
873.0669561004232,76.1313845014045
872.135380771947,75.9806133655046
871.2038054434706,75.7901617975312
870.2722301149942,75.6244868546503
869.3406547865179,75.4747814806099
868.4090794580417,75.33555329842791
867.4775041295653,75.190063510599
866.5459288010887,74.9977604329861
865.6143534726125,74.80953803198659
864.6827781441363,74.67683386329959
863.7512028156598,74.5281075782837
862.8196274871834,74.32429255939721
861.8880521587071,74.1423524306458
860.9564768302307,74.004269488076
860.0249015017544,73.8477761320255
859.093326173278,73.6526125320232
858.1617508448016,73.4577004341557
857.2301755163252,73.29369250372359
856.2986001878488,73.1400581836389
855.3670248593726,73.00872853105851
854.4354495308963,72.853356170199
853.5038742024199,72.66498529047671
852.5722988739435,72.4942359901516
851.6407235454673,72.3113062850037
850.7091482169908,72.11218325695509
849.7775728885144,71.96390118061571
848.8459975600382,71.8213339407842
847.9144222315617,71.6363648737607
846.9828469030854,71.4360576739227
846.051271574609,71.27889630608871
845.1196962461328,71.1139089416793
844.1881209176563,70.8948615693517
843.25654558918,70.74630795503109
842.3249702607036,70.618975417646
841.3933949322274,70.4279423729153
840.4618196037509,70.2509051606878
839.5302442752745,70.06280005043371
838.5986689467983,69.8566585765681
837.6670936183217,69.6856690693917
836.7355182898455,69.5383352644355
