numero_onda,transmitancia
2410.1662480864106,98.66415207324431
2409.2346727579347,98.62203910213499
2408.303097429458,98.60395333129809
2407.3715221009816,98.57864226410999
2406.4399467725048,98.58401084506521
2405.508371444029,98.64946929188059
2404.5767961155525,98.6243961552242
2403.645220787076,98.55417578885852
2402.7136454586,98.5595279320413
2401.7820701301234,98.5855013421117
2400.850494801647,98.55287898962891
2399.918919473171,98.5096050262225
2398.9873441446944,98.50940040186171
2398.055768816218,98.51776600297741
2397.124193487741,98.5053389123295
2396.1926181592653,98.4904022360144
2395.261042830789,98.48852407950942
2394.329467502313,98.5153655106379
2393.397892173836,98.5075302815518
2392.4663168453603,98.4709006385404
2391.5347415168835,98.4118114506926
2390.603166188407,98.37766030629909
2389.6715908599313,98.35893687565479
2388.7400155314544,98.3461157732139
2387.808440202978,98.3762287769135
2386.8768648745017,98.3854156965946
2385.945289546025,98.367534941188
2385.013714217549,98.36780786321779
2384.0821388890727,98.3692557343172
2383.1505635605968,98.3795507714115
2382.21898823212,98.4039613262558
2381.287412903644,98.400726138668
2380.355837575167,98.36270031934771
2379.424262246691,98.3491769720093
2378.4926869182145,98.3880331855924
2377.5611115897377,98.38685764666971
2376.629536261262,98.3802176164997
2375.697960932785,98.42573113906151
2374.766385604309,98.4620588523946
2373.834810275833,98.4489811223845
2372.9032349473564,98.45851411843799
2371.97165961888,98.5277685067572
2371.040084290404,98.5740651553599
2370.1085089619273,98.627760976537
2369.176933633451,98.60598442479049
2368.245358304974,98.4707692169493
2367.3137829764983,98.4457576729727
2366.382207648022,98.5051849329792
2365.450632319545,98.45177592663721
2364.519056991069,98.4370917175211
2363.5874816625933,98.51442141364019
2362.6559063341165,98.4631409885689
2361.72433100564,98.35895922357241
2360.792755677164,98.3638133954591
2359.8611803486874,98.3231118677916
2358.929605020211,98.2685714797906
2357.9980296917347,98.1936074429319
2357.0664543632583,98.17105408563059
2356.134879034782,98.13963394845241
2355.2033037063056,98.09751751428509
2354.271728377829,98.0837982820359
2353.340153049353,98.0771602272138
2352.408577720877,98.0320834762667
2351.4770023923998,97.996911779178
2350.545427063924,97.99032476228692
2349.6138517354475,97.9396257467471
2348.682276406971,97.942345270868
2347.750701078495,97.99207028580379
2346.8191257500184,97.9823370978275
2345.887550421542,97.9980660744573
2344.9559750930657,97.99464037436822
2344.024399764589,98.0557125078125
2343.092824436113,98.0742965989741
2342.161249107637,98.03759925184922
2341.2296737791603,97.976403458852
2340.298098450684,97.9908261794635
2339.366523122208,97.95389574110399
2338.434947793731,97.98398289698679
2337.5033724652553,97.99584421857661
2336.5717971367785,97.9795126538255
2335.640221808302,97.93464676969151
2334.7086464798263,97.92089055659842
2333.777071151349,97.90670018985729
2332.845495822873,97.9156882737472
2331.913920494397,97.88309798986342
2330.9823451659204,97.9107870513195
2330.050769837444,97.844253819326
2329.119194508968,97.87068834188909
2328.1876191804918,97.8273777102687
2327.256043852015,97.7715080307263
2326.3244685235386,97.6993311428748
2325.3928931950627,97.73221547014309
2324.461317866586,97.6722370388409
2323.529742538109,97.7406492478298
2322.5981672096327,97.7519497617815
2321.666591881157,97.7595677733766
2320.7350165526805,97.78187768794349
2319.803441224204,97.8168136901754
2318.871865895728,97.8072992198032
2317.9402905672514,97.76871285506391
2317.008715238775,97.83602140199301
2316.077139910299,97.8295945544526
2315.1455645818223,97.77867485660241
2314.213989253346,97.75930213566521
2313.282413924869,97.8037839666369
2312.3508385963933,97.732234811019
2311.419263267917,97.7366125115943
2310.4876879394405,97.7352448746085
2309.556112610964,97.75425514310629
2308.6245372824883,97.79926063234329
2307.6929619540115,97.81770702160541
2306.761386625535,97.8490170575698
2305.829811297059,97.8507702964501
2304.8982359685824,97.7905603796835
2303.966660640106,97.7534186559881
2303.0350853116297,97.7395255623974
2302.103509983153,97.73559177483851
2301.171934654677,97.73363382016541
2300.240359326201,97.7836239153967
2299.3087839977247,97.80499758505209
2298.377208669248,97.8479987561478
2297.445633340772,97.85283591546221
2296.5140580122948,97.82900734898192
2295.582482683819,97.7918153064989
2294.6509073553425,97.7754091098971
2293.719332026866,97.80005685535379
2292.78775669839,97.841015773613
2291.856181369913,97.8040692376833
2290.924606041437,97.790691986137
2289.993030712961,97.8126790092458
2289.0614553844844,97.85061607958
2288.129880056008,97.90994060329528
2287.198304727532,97.9288412403063
2286.2667293990553,97.91969725455509
2285.335154070579,97.93639773148192
2284.4035787421026,97.98106465274599
2283.472003413626,97.99560829067329
2282.5404280851503,98.05797093738441
2281.608852756673,98.1350506880417
2280.677277428197,98.0791257443894
2279.7457020997213,98.03981745105172
2278.8141267712444,98.0485340548126
2277.882551442768,98.1049735796142
2276.950976114292,98.13149503048929
2276.0194007858154,98.13359492203459
2275.087825457339,98.1213323196595
2274.156250128863,98.22011419937309
2273.2246748003863,98.25504508309669
2272.29309947191,98.2692077036368
2271.3615241434336,98.30485754873041
2270.429948814957,98.22647351554251
2269.498373486481,98.22046701501209
2268.5667981580045,98.2360554871721
2267.6352228295277,98.2312126608815
2266.703647501052,98.3073945151894
2265.7720721725755,98.37976381567871
2264.840496844099,98.35048957596571
2263.9089215156228,98.2344189599246
2262.9773461871464,98.2798427345402
2262.04577085867,98.33891799545201
2261.1141955301937,98.28832390827931
2260.182620201717,98.23421899602431
2259.251044873241,98.37872771769041
2258.319469544765,98.4278487585082
2257.3878942162883,98.3863338572987
2256.456318887812,98.4726194571524
2255.5247435593355,98.53144330682458
2254.593168230859,98.4051819270498
2253.6615929023833,98.363911205063
2252.7300175739065,98.4168335636678
2251.79844224543,98.41636892370859
2250.8668669169533,98.4177611272345
2249.935291588477,98.4838442794762
2249.003716260001,98.45053665598921
2248.0721409315247,98.3781514293986
2247.1405656030483,98.4006788638464
2246.208990274572,98.51420778321491
2245.277414946096,98.542700174043
2244.3458396176197,98.5541375940674
2243.414264289143,98.5931763125959
2242.4826889606666,98.53134014773941
2241.5511136321898,98.47267891598119
2240.619538303714,98.54694954833009
2239.687962975237,98.63771194342242
2238.7563876467607,98.62332112580191
2237.824812318285,98.5842632575223
2236.8932369898084,98.5019542753643
2235.961661661332,98.5705028582363
2235.030086332856,98.62672316813119
2234.0985110043794,98.51988213632099
2233.166935675903,98.5092699426897
2232.2353603474266,98.6035596472624
2231.3037850189503,98.5460527758996
2230.372209690474,98.513212383603
2229.4406343619976,98.74107631637979
2228.509059033521,98.7843410570425
2227.577483705045,98.828673563894
2226.6459083765685,98.69503236066481
2225.714333048092,98.62152204318501
2224.7827577196163,98.80767101423291
2223.8511823911394,98.8965327956467
2222.919607062663,98.8853244328057
2221.9880317341867,98.7949059150263
2221.0564564057104,98.7515919500295
2220.124881077234,98.8526213664278
2219.1933057487577,98.8650621359125
2218.2617304202813,98.830545735089
2217.330155091805,98.87995890592258
2216.398579763329,98.8802524776914
2215.467004434852,98.8049461763221
2214.535429106376,98.8737394000802
2213.6038537778995,98.94232017045229
2212.6722784494227,98.8645318276824
2211.740703120947,98.8136231906403
2210.8091277924705,98.9012033918113
2209.877552463994,98.9280492099007
2208.9459771355178,98.883999811938
2208.0144018070414,98.97767801986441
2207.082826478565,99.0451526161043
2206.1512511500887,99.00445163588091
2205.2196758216123,98.95507626239159
2204.288100493136,98.88263384778108
2203.35652516466,99.0068342211794
2202.4249498361833,98.9203020431764
2201.493374507707,98.7775000173834
2200.5617991792305,98.8234301064311
2199.630223850754,98.8916789158102
2198.6986485222783,99.17424627158572
2197.7670731938015,99.2085941954246
2196.835497865325,98.9734795653995
2195.9039225368488,98.9779509906039
2194.9723472083724,99.14749752045
2194.040771879896,99.3116205930307
2193.10919655142,99.35584012305272
2192.1776212229433,99.1935468042448
2191.246045894467,99.2758354070308
2190.3144705659906,99.45466904886071
2189.3828952375147,99.35698038852209
2188.451319909038,99.26287702980851
2187.5197445805616,99.25717840512439
2186.5881692520848,99.29850658563021
2185.656593923609,99.46438531290408
2184.7250185951325,99.5430601822316
2183.7934432666557,99.45535294952428
2182.86186793818,99.4259762902277
2181.9302926097034,99.453187125766
2180.998717281227,99.3066040704485
2180.0671419527507,99.190793079654
2179.135566624275,99.3569252984958
2178.203991295798,99.41173757821849
2177.2724159673216,99.5015792224976
2176.3408406388453,99.68443030371071
2175.409265310369,99.6094803786027
2174.4776899818926,99.56972195004231
2173.546114653416,99.76355780015949
2172.61453932494,99.66983951636959
2171.6829639964635,99.5808705078376
2170.751388667987,99.6126641179455
2169.8198133395113,99.698701299289
2168.8882380110344,99.66348851497759
2167.956662682558,99.6648168621291
2167.0250873540813,99.96518741088259
2166.0935120256054,100.195448867599
2165.161936697129,100.34499164660801
2164.2303613686527,100.40878042365499
2163.2987860401763,100.349445185655
2162.3672107117,100.241752743568
2161.435635383224,100.37767342461001
2160.5040600547472,100.699777869393
2159.572484726271,100.669401887779
2158.6409093977945,100.296532450303
2157.7093340693177,99.81523112104891
2156.777758740842,99.6006283885239
2155.846183412365,99.57711679722071
2154.9146080838887,99.6326762348727
2153.9830327554128,99.5037224882979
2153.051457426937,99.0748842167374
2152.11988209846,98.9081143000561
2151.188306769984,98.93987405173891
2150.256731441508,98.77701247266529
2149.325156113031,98.7382856664183
2148.3935807845546,98.88366828474442
2147.4620054560787,98.8288486186723
2146.530430127602,98.6326080004357
2145.5988547991255,98.31976745886129
2144.667279470649,98.3439227312507
2143.735704142173,98.29895272627171
2142.8041288136965,98.0752554063413
2141.87255348522,97.99051409217479
2140.940978156744,97.92274448548349
2140.0094028282674,97.9072086587978
2139.077827499791,97.95121828077428
2138.1462521713147,97.9766365962203
2137.2146768428383,97.7995938262673
2136.283101514362,97.71241220485729
2135.3515261858856,97.6830570538291
2134.4199508574093,97.58529737249901
2133.488375528933,97.5021067311372
2132.556800200457,97.4419145147574
2131.6252248719798,97.26443002307909
2130.693649543504,97.13917820253721
2129.7620742150275,97.12837121027451
2128.8304988865507,97.10462828189671
2127.898923558075,97.0542253831972
2126.9673482295984,97.0057349457843
2126.035772901122,96.9294137280978
2125.1041975726457,96.95596932542058
2124.1726222441694,96.9548589583062
2123.241046915693,96.8820371627507
2122.3094715872166,96.87757009012529
2121.3778962587407,96.9973009178024
2120.446320930264,96.9888872838492
2119.514745601788,96.85853413645658
2118.5831702733108,96.8241895033213
2117.651594944835,96.83506405143949
2116.7200196163585,96.853823243121
2115.788444287882,96.891634530884
2114.8568689594063,96.99005569311359
2113.9252936309294,97.02548359133058
2112.993718302453,96.97094645974221
2112.0621429739767,96.9477557124497
2111.1305676455004,96.8481804393065
2110.198992317024,96.9199017104527
2109.267416988548,97.0389815255616
2108.3358416600713,96.9923333956402
2107.404266331595,96.9255617076797
2106.4726910031186,96.88915147548599
2105.5411156746427,96.9495823011781
2104.609540346166,97.0316624892528
2103.677965017689,97.0402265186285
2102.746389689213,96.924499610253
2101.814814360737,96.91269472157819
2100.8832390322605,97.0825778740638
2099.9516637037837,97.0760714350671
2099.0200883753078,97.074637731289
2098.0885130468314,97.1276802388806
2097.156937718355,97.15035873144511
2096.2253623898787,97.1145224245373
2095.293787061403,97.0510164452305
2094.362211732926,97.0298643284614
2093.4306364044496,96.9623493490478
2092.4990610759733,96.93460560152991
2091.567485747497,96.906707559586
2090.6359104190205,96.8149477862426
2089.704335090544,96.8812946933385
2088.772759762068,97.0298219547274
2087.8411844335915,97.04432364561991
2086.909609105115,97.00519491746859
2085.9780337766388,96.9931821689904
2085.0464584481624,97.0096157181258
2084.114883119686,97.1381806921574
2083.1833077912092,97.26653099066792
2082.2517324627333,97.1882656115349
2081.320157134257,97.1473640175515
2080.3885818057806,97.25698537340071
2079.4570064773043,97.3970322198893
2078.525431148828,97.28756244351601
2077.593855820352,97.2425588400344
2076.662280491875,97.3947842980179
2075.730705163399,97.4230208530824
2074.7991298349225,97.3834958430237
2073.867554506446,97.40580217213508
2072.93597917797,97.40221523632879
2072.004403849493,97.48784664684419
2071.072828521017,97.54858936740791
2070.1412531925407,97.5667612054182
2069.209677864065,97.48869695877751
2068.278102535588,97.40421761815908
2067.346527207112,97.53145913833809
2066.4149518786357,97.50658266452308
2065.483376550159,97.4759718496368
2064.5518012216826,97.6108843150028
2063.6202258932058,97.7072620014598
2062.6886505647303,97.70152086941928
2061.7570752362535,97.8362448960896
2060.825499907777,97.77392658073
2059.8939245793013,97.7045202899402
2058.9623492508244,97.8029871508962
2058.030773922348,97.92524423677
2057.099198593872,97.9766534341655
2056.1676232653954,98.1480131718175
2055.236047936919,98.1629061289274
2054.3044726084427,97.9876092937902
2053.3728972799663,97.99305290201059
2052.44132195149,98.14943342075941
2051.5097466230136,98.3123085539481
2050.578171294537,98.41641332505009
2049.646595966061,98.54027695716209
2048.7150206375845,98.6404768150315
2047.783445309108,98.6654025150555
2046.851869980632,98.7344130383177
2045.9202946521555,98.7438797209029
2044.9887193236789,98.74912617392592
2044.0571439952028,98.8244588626062
2043.1255686667264,98.7491898448498
2042.19399333825,98.7256208236381
2041.2624180097735,98.88363938813421
2040.3308426812973,99.1735817605872
2039.399267352821,99.28312794111629
2038.4676920243448,99.19362552699091
2037.5361166958685,99.24794274725541
2036.604541367392,99.3422447147095
2035.6729660389153,99.4903184978322
2034.7413907104392,99.5524742187088
2033.8098153819628,99.548023685081
2032.8782400534867,99.33703095216309
2031.9466647250101,99.38423429399191
2031.0150893965335,99.4191879399408
2030.0835140680572,99.4735045469466
2029.151938739581,99.6170456427986
2028.2203634111047,99.66300749447109
2027.2887880826286,99.619882146547
2026.357212754152,99.61219508792509
2025.4256374256759,99.52410765228001
2024.4940620971995,99.5208266483403
2023.5624867687231,99.3683929991204
2022.6309114402466,99.2112575154356
2021.6993361117707,99.2268360182638
2020.7677607832934,99.2241502823509
2019.8361854548173,99.2334790417844
2018.9046101263407,99.37250463240959
2017.9730347978648,99.35437661942801
2017.0414594693884,99.1954978548016
2016.1098841409118,99.1049157225632
2015.178308812436,99.0246991643349
2014.2467334839594,99.1272815822111
2013.315158155483,99.1558817759033
2012.3835828270064,99.01738624974409
2011.4520074985305,98.93260622520019
2010.520432170054,98.9981602323757
2009.5888568415774,99.0621707839044
2008.657281513101,99.1784721474295
2007.7257061846246,99.24459620067991
2006.7941308561483,99.06601282597929
2005.8625555276722,98.76465671124559
2004.9309801991958,98.6716647514031
2003.9994048707197,98.72412340470758
2003.067829542243,98.6070971677568
2002.1362542137667,98.6245961631687
2001.2046788852906,98.753159279398
2000.273103556814,98.82705794612279
1999.3415282283374,98.6693902155633
1998.409952899861,98.67513646659842
1997.478377571385,98.9001949894936
1996.5468022429086,98.987580685918
1995.615226914432,98.92313746848221
1994.683651585956,98.87090626020809
1993.7520762574795,98.83623999249029
1992.8205009290034,98.9251598741882
1991.8889256005268,98.89262263693459
1990.9573502720505,98.76730413166479
1990.0257749435739,98.65978241336559
1989.0941996150973,98.731758265136
1988.1626242866214,98.94706479392799
1987.231048958145,98.870753965555
1986.299473629669,98.7570225356017
1985.3678983011926,99.003288871542
1984.436322972716,99.1334012677545
1983.50474764424,99.11239674805279
1982.5731723157635,99.27509821404459
1981.641596987287,99.3664847040857
1980.7100216588103,99.48857337460849
1979.7784463303344,99.56259418563509
1978.8468710018576,99.56075875838341
1977.9152956733813,99.39306769261592
1976.983720344905,99.1975140178084
1976.0521450164288,99.238148052717
1975.1205696879526,99.3340418967821
1974.188994359476,99.19982444768259
1973.2574190310002,99.08961706469971
1972.3258437025236,99.0305396167463
1971.394268374047,99.0992843208425
1970.4626930455704,99.18932138971951
1969.5311177170945,99.1319825987274
1968.599542388618,99.08213112055071
1967.6679670601416,99.1526261998767
1966.7363917316648,98.9025962483914
1965.8048164031889,98.6440400127471
1964.8732410747125,98.86590994370898
1963.941665746236,98.7633188794422
1963.01009041776,98.54653904447581
1962.0785150892834,98.5919996947764
1961.1469397608068,98.51116605798929
1960.2153644323307,98.50242965569592
1959.2837891038544,98.6096201539582
1958.352213775378,98.66114692634109
1957.4206384469016,98.6208547751127
1956.4890631184253,98.5070635890111
1955.557487789949,98.3689397646518
1954.6259124614728,98.24483260900101
1953.694337132996,98.2535869496385
1952.7627618045199,98.2361247106567
1951.8311864760433,98.2888048261422
1950.8996111475672,98.38880968736972
1949.9680358190908,98.4020913536063
1949.0364604906147,98.3283575148545
1948.104885162138,98.2109742436407
1947.1733098336615,98.141522779335
1946.2417345051851,98.2478061222311
1945.310159176709,98.3760868250013
1944.3785838482327,98.35357583123708
1943.4470085197565,98.2081953676433
1942.5154331912802,97.92450953303721
1941.583857862804,97.8218730864765
1940.6522825343275,97.9236978638275
1939.7207072058509,98.02460945572359
1938.7891318773745,98.08093862109119
1937.8575565488986,98.008720203585
1936.9259812204214,97.9239985715555
1935.9944058919452,97.8490111591023
1935.0628305634689,97.8323351658212
1934.1312552349928,97.7955643381676
1933.1996799065164,97.7683575308192
1932.2681045780398,97.8724107592464
1931.336529249564,97.9346945761725
1930.4049539210876,97.9677002845907
1929.473378592611,98.0040898720973
1928.5418032641346,98.0001679634533
1927.6102279356585,97.96029711002892
1926.678652607182,97.894445617557
1925.747077278705,97.85932982118709
1924.815501950229,97.86448504584308
1923.8839266217526,97.8950018126206
1922.9523512932765,97.8525650381629
1922.0207759648001,97.8308396949287
1921.0892006363238,97.8814913606613
1920.1576253078476,97.8618559554803
1919.226049979371,97.72704068130659
1918.2944746508947,97.7139461735563
1917.3628993224186,97.6937212950156
1916.431323993942,97.67827916791
1915.4997486654654,97.66206468383021
1914.568173336989,97.66029645042101
1913.636598008513,97.6511115657481
1912.7050226800366,97.6272502932952
1911.77344735156,97.73258811589541
1910.841872023084,97.7907858192108
1909.9102966946075,97.6886862023046
1908.9787213661314,97.5694363349542
1908.0471460376548,97.5282616386432
1907.1155707091784,97.6592516834243
1906.1839953807018,97.7518889983758
1905.2524200522257,97.6877345487817
1904.3208447237494,97.6088213354203
1903.3892693952732,97.5545883249293
1902.4576940667969,97.5188122378125
1901.5261187383205,97.53404674314291
1900.5945434098442,97.63695515269501
1899.662968081368,97.65476719463241
1898.7313927528912,97.6252951180689
1897.7998174244146,97.5528066064266
1896.8682420959385,97.59015678227391
1895.9366667674624,97.5628505956639
1895.0050914389856,97.53878140823
1894.0735161105094,97.5371512964044
1893.141940782033,97.49415648065072
1892.2103654535567,97.41379832608791
1891.2787901250806,97.39121320478529
1890.347214796604,97.3869559429545
1889.4156394681281,97.4685753516648
1888.4840641396515,97.440494031225
1887.552488811175,97.3926610160257
1886.6209134826984,97.36693093295379
1885.6893381542225,97.3472703159128
1884.7577628257457,97.4381112576795
1883.8261874972693,97.4537605498126
1882.8946121687927,97.3992709714904
1881.9630368403168,97.3649604375482
1881.0314615118405,97.3514379125068
1880.0998861833639,97.40525273494279
1879.168310854888,97.43360057730509
1878.2367355264114,97.37836996484769
1877.3051601979348,97.3963911284564
1876.3735848694587,97.37664905839242
1875.4420095409823,97.36787196581498
1874.5104342125062,97.4022868184837
1873.5788588840296,97.38539160040779
1872.6472835555533,97.34823300581091
1871.7157082270771,97.37684929085529
1870.7841328986005,97.4321625417569
1869.852557570124,97.33356792517941
1868.920982241648,97.3272519732497
1867.9894069131715,97.30378621355308
1867.0578315846951,97.2249448043902
1866.1262562562188,97.1477126685853
1865.1946809277426,97.1345143963905
1864.263105599266,97.1537450045557
1863.3315302707895,97.20837695311691
1862.3999549423133,97.20357583291599
1861.468379613837,97.139051452679
1860.5368042853606,97.0975680105459
1859.6052289568845,97.14606261569521
1858.673653628408,97.18677592149929
1857.742078299932,97.16109391155621
1856.8105029714554,97.19691975194469
1855.8789276429789,97.19433314491751
1854.9473523145025,97.136700815288
1854.015776986026,97.09221839709309
1853.0842016575493,97.10994530850408
1852.1526263290732,97.126027464464
1851.2210510005968,97.118913366263
1850.2894756721207,97.11415095516242
1849.3579003436444,97.1083267351654
1848.4263250151682,97.07411401033951
1847.4947496866919,97.04712993406392
1846.5631743582157,97.0324862791456
1845.6315990297392,97.0815836651277
1844.7000237012626,96.97859115826999
1843.7684483727865,96.92562137035989
1842.8368730443094,96.9518253108508
1841.905297715833,97.0116245620059
1840.973722387357,96.9826751499017
1840.0421470588806,96.9366847799564
1839.1105717304044,96.88980953892509
1838.178996401928,96.87633224526009
1837.2474210734522,96.91558510006242
1836.3158457449756,96.91742735073959
1835.384270416499,96.9393896071521
1834.4526950880227,96.94516561162969
1833.5211197595465,96.87900458287159
1832.58954443107,96.8669877451774
1831.6579691025934,96.87305221153142
1830.7263937741168,96.8673148412851
1829.7948184456409,96.82298317421329
1828.8632431171645,96.75767230523529
1827.931667788688,96.6464961823584
1827.000092460212,96.6857116452939
1826.0685171317355,96.76948923441091
1825.1369418032589,96.7377706093709
1824.2053664747827,96.6979662875468
1823.2737911463064,96.65273241657779
1822.3422158178303,96.66363713219678
1821.4106404893537,96.66317138623329
1820.4790651608773,96.6088233892951
1819.5474898324012,96.5691879905475
1818.6159145039248,96.6336071488136
1817.6843391754487,96.6749602645148
1816.7527638469721,96.6476409660916
1815.8211885184955,96.5890415414045
1814.8896131900192,96.5685877918803
1813.9580378615426,96.53444936238822
1813.0264625330665,96.4835870484612
1812.0948872045901,96.54024517894871
1811.1633118761135,96.5472237984581
1810.2317365476374,96.4621836962059
1809.300161219161,96.42192417119931
1808.368585890685,96.38136418186
1807.4370105622086,96.40946701213949
1806.505435233732,96.4387963087228
1805.573859905256,96.41541821240021
1804.6422845767795,96.3927540827173
1803.710709248303,96.4060764726638
1802.7791339198263,96.3304703006865
1801.8475585913504,96.25904064306731
1800.915983262874,96.28723493543819
1799.9844079343975,96.27771176659641
1799.0528326059214,96.1884194680829
1798.1212572774448,96.14639616781669
1797.1896819489684,96.1728036587864
1796.2581066204918,96.15515324442758
1795.3265312920155,96.04238394952058
1794.3949559635394,96.08544518440391
1793.4633806350628,96.0584485469435
1792.5318053065866,96.0854952509914
1791.6002299781103,96.0941472754447
1790.6686546496342,96.02755552302071
1789.7370793211576,96.0086866563672
1788.8055039926812,95.9761882576347
1787.8739286642046,95.9059048500019
1786.9423533357285,95.8863005066259
1786.0107780072522,95.94483128944259
1785.0792026787756,95.892956201431
1784.1476273502994,95.8130771475978
1783.216052021823,95.71646555809441
1782.284476693347,95.76125284556679
1781.3529013648706,95.7599388832425
1780.421326036394,95.76412323506139
1779.4897507079174,95.75232103806641
1778.5581753794413,95.7210480617634
1777.626600050965,95.67452380649891
1776.6950247224884,95.6281698561773
1775.7634493940122,95.4425633800783
1774.8318740655359,95.34395015100408
1773.9002987370595,95.44004465379909
1772.9687234085834,95.49346467251671
1772.0371480801068,95.4878111588455
1771.1055727516305,95.2931130622583
1770.1739974231539,95.27795962867901
1769.2424220946775,95.3752638751017
1768.3108467662014,95.2908818732518
1767.3792714377248,95.2662405567869
1766.4476961092487,95.17285985695071
1765.5161207807723,95.08662313757391
1764.5845454522962,94.95098733516069
1763.6529701238196,94.94366547720628
1762.7213947953433,94.985475610394
1761.7898194668671,94.91844159348179
1760.8582441383905,94.89241330431129
1759.9266688099142,94.7837441910623
1758.9950934814376,94.71834811453009
1758.0635181529615,94.82656030020522
1757.1319428244851,94.7572025159393
1756.2003674960085,94.6418641779417
1755.2687921675324,94.5590572907298
1754.337216839056,94.3767465741828
1753.4056415105795,94.28574304508409
1752.4740661821033,94.45159137516941
1751.542490853627,94.3014548763271
1750.6109155251504,94.1942050371447
1749.6793401966745,94.110462986154
1748.747764868198,94.0849934540122
1747.8161895397213,94.07936864426331
1746.8846142112452,93.9976056683579
1745.9530388827689,93.85093047504739
1745.0214635542925,93.8018983640136
1744.0898882258161,93.7620061126066
1743.1583128973398,93.5797026561623
1742.2267375688634,93.44466511956709
1741.295162240387,93.55767874344671
1740.3635869119107,93.5326892523325
1739.4320115834344,93.4108395331931
1738.5004362549578,93.2808066235606
1737.5688609264816,93.01429541962129
1736.6372855980053,92.80376735000401
1735.7057102695292,92.8938775436339
1734.7741349410526,93.0025785501884
1733.8425596125762,92.88746669703221
1732.9109842841,92.63973297644921
1731.9794089556235,92.4948819498488
1731.0478336271472,92.50957883985441
1730.1162582986706,92.40605346333919
1729.1846829701944,92.3065194169715
1728.253107641718,92.2101997074181
1727.3215323132415,92.0679994684383
1726.3899569847656,91.8832400257425
1725.458381656289,91.76765619282101
1724.526806327813,91.7085742740859
1723.5952309993365,91.55520854042959
1722.66365567086,91.4014583951961
1721.7320803423834,91.17594139300141
1720.8005050139072,90.86863768144009
1719.8689296854307,90.74250481327151
1718.9373543569548,90.8449870621126
1718.0057790284784,90.7170241207173
1717.0742037000018,90.47969059021798
1716.1426283715255,90.3966826800748
1715.211053043049,90.2254088506929
1714.2794777145727,90.04443604019491
1713.3479023860964,89.8204104966435
1712.41632705762,89.6111745443928
1711.4847517291435,89.456641751283
1710.553176400667,89.25913991588499
1709.621601072191,88.9893553547867
1708.6900257437146,88.69426847700291
1707.7584504152387,88.52194240318909
1706.8268750867621,88.3475626339522
1705.8952997582855,88.2464020757374
1704.9637244298092,88.06561954748041
1704.0321491013326,87.6840022010942
1703.1005737728565,87.2056261720733
1702.16899844438,87.0094255511444
1701.2374231159035,87.232311779725
1700.3058477874274,86.90799324566031
1699.374272458951,86.5052945464476
1698.442697130475,86.0377458578875
1697.5111218019986,85.9782698313085
1696.579546473522,86.0207950163768
1695.6479711450454,85.7277328364588
1694.7163958165693,85.39417257859671
1693.784820488093,85.0667323148529
1692.8532451596163,84.6774729535236
1691.9216698311402,84.3012245376773
1690.9900945026639,83.9961067727357
1690.0585191741877,83.7479006200607
1689.1269438457114,83.5073100319202
1688.1953685172348,83.077831774223
1687.2637931887587,82.4339325216893
1686.332217860282,81.9973698056472
1685.4006425318055,82.0942319145077
1684.4690672033294,82.1903284317044
1683.537491874853,81.8704993238313
1682.6059165463766,81.43300460100791
1681.6743412179003,81.13099620910751
1680.7427658894242,80.85634194530608
1679.8111905609476,80.4960433180467
1678.8796152324712,80.0829313026492
1677.9480399039946,79.47677239769041
1677.0164645755185,79.1519504001793
1676.0848892470422,79.1416083574251
1675.1533139185656,78.8483528375917
1674.2217385900894,78.3832556524393
1673.2901632616129,78.0088053015052
1672.358587933137,77.6814202428545
1671.4270126046606,77.2004560229897
1670.495437276184,77.10687553680759
1669.5638619477074,77.0357289742727
1668.6322866192313,76.7601363287765
1667.700711290755,76.3698587840845
1666.7691359622784,75.96190165927521
1665.8375606338022,75.466971365664
1664.9059853053259,74.9732712213105
1663.9744099768493,74.8373121915753
1663.0428346483732,74.70901195758691
1662.1112593198968,74.4456592818783
1661.1796839914207,74.1177911897317
1660.248108662944,73.7733892108035
1659.3165333344675,73.46221094428971
1658.3849580059916,73.0948176250855
1657.453382677515,72.5471273238643
1656.5218073490387,71.73625351463541
1655.5902320205623,70.8841344759704
1654.658656692086,70.7666916658141
1653.7270813636096,71.8087806212923
1652.7955060351333,72.1080927320363
1651.8639307066571,71.8473058870057
1650.9323553781805,71.28778646144659
1650.0007800497042,70.6840887275934
1649.0692047212278,70.3170646109167
1648.1376293927515,70.0489549014515
1647.2060540642751,70.3508655891086
1646.2744787357985,70.5797607468342
1645.3429034073224,70.4184691916187
1644.411328078846,70.1774942999872
1643.4797527503695,69.99540510918179
1642.5481774218933,69.82797331573879
1641.616602093417,69.6502824072401
1640.6850267649404,69.4223634515903
1639.7534514364645,69.0679708821791
1638.821876107988,68.7811065962833
1637.8903007795113,68.2322532744099
1636.9587254510352,68.46581303619939
1636.0271501225589,69.64350345172579
1635.0955747940827,70.10285761036529
1634.1639994656061,70.1846194852718
1633.2324241371298,70.2218287725246
1632.3008488086537,70.2479070205073
1631.369273480177,70.1982570609413
1630.4376981517007,69.9747402662351
1629.5061228232246,70.05539329484999
1628.574547494748,70.6050736514117
1627.6429721662714,70.9400131924586
1626.711396837795,70.97629611330659
1625.779821509319,70.7834667082369
1624.8482461808426,71.2088477332214
